# VSOP87E (barycentric rectangular, ecliptic and equinox J2000.0), body=jupiter
# Source: Bretagnon P., Francou G. 1988, Astron. Astrophys. 202, 309 (VSOP87 original theory, Bureau des Longitudes/IMCCE), via SunPosition_VSOP87 v2.0.0 (Meysam Mahooti, BSD-3-Clause), file vsop87e.jup.mat
# term contribution to coordinate `var` (1=X,2=Y,3=Z, AU): T^pow * A * cos(B + C*T), T = (JD-2451545.0)/365250 (Julian millennia from J2000.0)
var,pow,A,B,C
1,2,3.1826e-07,1.72176295859,2125.8774073792
1,2,3.6512e-07,4.40434241068,1056.2005364515
1,2,3.9239e-07,1.829241158,846.0828347512
1,2,3.8446e-07,3.35522807244,1574.8458012822
1,2,2.857e-07,0.33181498895,1055.4497769261
1,2,3.1863e-07,0.28733457947,1272.6810256272
1,2,2.8626e-07,3.10372853509,1038.0412891868
1,2,2.9754e-07,4.784922319,1485.9801210652
1,2,3.2377e-07,1.11981589204,302.164775655
1,2,2.8363e-07,5.40366732937,1368.660252845
1,2,2.207e-07,4.81227665763,618.5566453116
1,2,2.5133e-07,0.11303788219,2648.454825473
1,2,2.2232e-07,4.51344471821,831.8557407496
1,2,2.3169e-07,2.73768310385,213.299095438
1,2,1.9785e-07,4.88687522199,1063.3140834523
1,2,2.0494e-07,0.25456467022,1699.2792165032
1,2,2.0971e-07,6.04582766752,647.0108333148
1,2,1.8023e-07,2.01547726194,1478.8665740644
1,2,1.7438e-07,1.50924623831,1375.7737998458
1,2,1.5148e-07,2.49185231073,1471.7530270636
1,2,1.2898e-07,1.52125178978,934.9485149682
1,2,1.4088e-07,2.42281118647,124.433415221
1,2,1.2497e-07,1.06412961453,10.2949407385
1,2,1.1227e-07,3.16762334982,511.5317178299
1,2,1.2698e-07,4.01915577164,1685.0521225016
1,2,1.2646e-07,1.06991868745,963.4027029714
1,2,1.0726e-07,1.17306244783,547.8502123593
1,2,1.2491e-07,5.98319150499,750.1036075334
1,2,1.3409e-07,3.85947629258,2111.6503133776
1,2,1.0421e-07,5.2480703076,1361.5467058442
1,2,9.114e-08,3.32104919206,1382.8873468466
1,2,7.503e-08,0.95949306974,1603.2999892854
1,2,7.669e-08,0.38211083277,191.9584544356
1,2,6.803e-08,1.42920029674,106.2741679563
1,2,8.018e-08,1.16417082031,337.732510659
1,2,7.18e-08,2.21396651005,88.865680217
1,2,7.501e-08,3.11940992015,721.6494195302
1,2,6.351e-08,5.09436133175,1148.2476104062
1,2,5.564e-08,5.17318738796,2221.856634597
1,2,5.389e-08,4.48913154375,1795.258443721
1,2,5.015e-08,6.16326208043,99.9113804809
1,2,6.318e-08,1.94173786698,860.3099287528
1,2,5.511e-08,3.96940469989,1049.0869894507
1,2,3.926e-08,3.73297185232,497.4476361802
1,2,3.628e-08,0.17175885203,234.6397364404
1,2,3.787e-08,0.01979379406,1802.3719907218
1,2,3.62e-08,0.60771427323,561.934294009
1,2,4.42e-08,4.29333151498,1788.1448967202
1,2,3.522e-08,4.6666357179,501.2367770914
1,2,3.331e-08,5.40237223569,405.2575498736
1,2,3.77e-08,2.00527081129,113.3877149571
1,2,3.174e-08,5.47700265929,447.9388318784
1,2,3.729e-08,0.35216371388,107.0249274817
1,2,3.156e-08,4.93060391319,1898.3512179396
1,2,2.768e-08,5.52471966285,149.5631971346
1,2,2.747e-08,2.61017641134,81.7521332162
1,2,2.715e-08,0.94916831416,429.7795846137
1,2,3.501e-08,6.1890795899,1069.6768709277
1,2,2.669e-08,5.59693909051,2015.6710861598
1,2,2.955e-08,0.62556987115,1592.2542890215
1,2,2.539e-08,5.60494624351,1251.3403846248
1,2,2.751e-08,3.6436999549,2104.5367663768
1,2,2.422e-08,1.17292415415,99.1606209555
1,2,2.434e-08,0.16399596747,1080.7225711916
1,2,2.663e-08,1.77758930291,1905.4647649404
1,2,2.284e-08,3.36988966035,629.6023455755
1,2,2.181e-08,0.89424947854,422.6660376129
1,2,2.155e-08,5.42100782463,1464.6394800628
1,2,2.661e-08,1.33519838774,295.0512286542
1,2,2.234e-08,5.28790890289,6275.9623029906
1,2,2.232e-08,1.36343792387,6290.1893969922
1,2,2.164e-08,5.07920518204,1891.2376709388
1,2,2.06e-08,2.18476646961,2655.5683724738
1,2,2.104e-08,4.53279660231,2008.557539159
1,2,2.124e-08,5.77020243349,423.4167971383
1,2,1.981e-08,4.32983209849,2001.4439921582
1,2,2.094e-08,4.87667281813,1677.9385755008
1,2,2.075e-08,0.42762472762,10206.1719992102
1,2,2.073e-08,2.78634226074,10220.3990932118
1,2,1.764e-08,6.26231949488,970.5162499722
1,2,2.193e-08,5.51580717812,611.4430983108
1,2,1.815e-08,5.85865045451,558.1451530978
1,2,1.804e-08,4.1400207771,1159.2933106701
1,2,1.819e-08,5.36199924969,1165.6560981455
1,2,1.797e-08,0.77606737878,1585.1407420207
1,2,1.719e-08,4.75202956126,654.1243803156
1,2,1.746e-08,4.42489693081,1585.8915015461
1,2,1.558e-08,4.80177953016,635.9651330509
1,2,1.782e-08,0.60447629298,3178.1457905676
1,2,1.753e-08,0.13075072508,757.2171545342
1,2,1.617e-08,4.66091090554,824.7421937488
1,2,1.466e-08,4.76542718595,2214.7430875962
1,2,1.405e-08,6.22622304401,216.4804891757
1,2,1.548e-08,2.35342818787,945.9942152321
1,2,1.383e-08,3.30194862701,5230.807466803
1,2,1.381e-08,0.94385809616,5216.5803728014
1,2,1.392e-08,4.04527512446,1279.794572628
1,2,1.441e-08,1.00970871891,2228.9701815978
1,2,1.266e-08,5.08490219855,1781.0313497194
1,2,1.198e-08,0.79239741189,326.6868103951
1,2,1.22e-08,0.92941284572,319.5732633943
1,2,1.27e-08,4.72493577444,9161.0171630226
1,2,1.268e-08,2.36685858376,9146.790069021
1,2,1.183e-08,3.25891705713,636.7158925763
1,2,1.183e-08,5.27685280136,416.3032501375
1,2,1.176e-08,3.08811914225,732.6951197941
1,2,1.052e-08,2.44181827362,1493.093668066
1,2,1.351e-08,2.15891576495,5223.6939198022
1,2,1.063e-08,1.90543102461,518.6452648307
1,2,1.063e-08,5.57684727735,540.7366653585
1,2,9.85e-09,4.92073956203,2207.6295405954
1,2,1.201e-08,5.73229340019,3281.2385647862
1,2,9.32e-09,3.38783806769,952.3570027075
1,2,9.23e-09,5.20698767018,909.8187330546
1,2,1.036e-08,1.44078543733,5753.3848848968
1,2,1.019e-08,0.26639453048,1141.1340634054
1,2,9.05e-09,5.45847375728,1158.5425511447
1,2,1.118e-08,3.04402958717,1912.5783119412
1,2,1.183e-08,2.13753562284,953.1077622329
1,2,8.89e-09,3.32588521405,739.8086667949
1,2,9.55e-09,2.85800828226,9683.5945811164
1,2,9.66e-09,5.05194792689,2324.9494088156
1,2,8.42e-09,2.38621599276,3789.5888888784
1,2,1.017e-08,4.89635261381,1994.3304451574
1,2,8.69e-09,3.35288494645,3590.516887442
1,2,1.069e-08,4.17138356606,2943.5060541272
1,2,9.35e-09,0.84952544347,203.0041546995
1,2,8.46e-09,0.66134264043,209.3669421749
1,2,7.9e-09,4.03005346383,1166.4068576709
1,2,7.58e-09,4.87817386642,2531.1349572528
1,2,9.58e-09,4.54298568578,3384.3313390048
1,2,7.57e-09,4.20699802776,2317.8358618148
1,2,7.21e-09,2.30689818779,4694.0029547076
1,2,7.22e-09,2.13548601248,3370.1042450032
1,2,7.33e-09,4.88186040762,217.2312487011
1,2,9.89e-09,0.16818876297,6283.0758499914
1,2,7.03e-09,1.95208563709,2545.3620512544
1,2,7.46e-09,5.75469098902,1884.124123938
1,2,6.87e-09,6.11227108298,210.1177017003
1,2,7.23e-09,2.2621771325,1809.4855377226
1,2,8.19e-09,2.75819868566,3693.6096616606
1,2,8.22e-09,3.23378371026,3899.7952100978
1,2,6.56e-09,3.72870387447,8624.2126509272
1,2,8.3e-09,3.53694241133,3576.2897934404
1,2,8.59e-09,6.02317529595,458.8415197904
1,2,7.51e-09,5.49597800302,3597.6304344428
1,2,7.85e-09,5.66207723066,1354.4331588434
1,2,7.81e-09,2.87341818659,3796.7024358792
1,2,6.49e-09,4.07754073257,2634.2277314714
1,2,6.24e-09,4.91001561798,2097.423219376
1,2,6.04e-09,4.91506070132,2524.021410252
1,2,6.61e-09,3.32507275831,3583.4033404412
1,2,6.13e-09,4.18463336751,2420.9286360334
1,2,7.71e-09,0.75516833087,927.8349679674
1,2,7.09e-09,4.55137735674,2310.722314814
1,2,7.16e-09,4.35697491108,2641.3412784722
1,2,6.89e-09,4.67112827665,2730.2069586892
1,2,7.1e-09,4.40966446328,3803.81598288
1,2,7.54e-09,4.24897175357,3700.7232086614
1,2,7.5e-09,1.82437535078,3149.6916025644
1,2,7.61e-09,3.61383842024,9153.9036160218
1,2,5.66e-09,1.70094279377,2861.753920911
1,2,7.19e-09,4.60069795363,600.5404103988
1,2,5.46e-09,2.4483770269,437.6438911399
1,2,6.1e-09,5.65650173973,1457.525933062
1,2,7.25e-09,3.32732372233,1567.7322542814
1,2,7.34e-09,5.24445337821,1670.8250285
1,2,7.44e-09,4.46861753073,2627.1141844706
1,2,7.02e-09,0.69460527884,74.7815985673
1,2,5.54e-09,4.83025165057,76.2660712756
1,2,5.88e-09,5.02282873225,430.5303441391
1,2,5.7e-09,5.37315037594,2538.2485042536
1,2,6.37e-09,4.8829544852,1987.2168981566
1,2,5.88e-09,3.76574616668,3259.8979237838
1,2,4.85e-09,4.91636058546,2847.5268269094
1,2,5.17e-09,4.44267372013,2303.6087678132
1,2,6.08e-09,4.88795893503,3487.4241132234
1,2,4.95e-09,3.13813345098,3906.9087570986
1,2,4.33e-09,1.89231240325,621.7380390493
1,2,5.3e-09,2.58988239071,547.0994528339
1,2,5.3e-09,4.89239591125,512.2824773553
1,2,4.31e-09,4.69077182076,2833.2997329078
1,2,5.37e-09,3.26379180918,3892.681663097
1,2,4.78e-09,5.07132599131,1593.0050485469
1,2,5.74e-09,0.1541705448,2332.0629558164
1,2,5.21e-09,3.03066760362,4216.1870797544
1,2,4.58e-09,5.60104673426,628.8515860501
1,2,4.38e-09,5.4935502016,2200.5159935946
1,2,5.27e-09,6.21147753215,462.0229135281
1,2,5.27e-09,4.4123934234,597.3590166611
1,2,5.06e-09,0.50101883015,1244.226837624
1,2,4.5e-09,5.30692494677,3914.0223040994
1,2,5.11e-09,6.03746722439,643.0786800517
1,2,4.31e-09,2.42209558244,849.2642284889
1,2,4.53e-09,2.50871933627,4010.0015313172
1,2,4.12e-09,1.4853392213,2758.6611466924
1,3,0.00017055031,5.86133054086,522.5774180938
1,3,0.00016697614,4.77458774773,536.8045120954
1,3,3.350618e-05,0.0,0.0
1,3,1.786132e-05,3.56550369113,1059.3819301892
1,3,1.434074e-05,5.98502536112,515.463871093
1,3,1.079157e-05,5.42531629895,1066.49547719
1,3,1.013242e-05,4.64773742759,543.9180590962
1,3,1.074445e-05,6.22324523848,7.1135470008
1,3,7.10387e-06,5.50680528417,1052.2683831884
1,3,2.6084e-06,4.28269837343,1589.0728952838
1,3,3.01436e-06,6.19842229802,14.2270940016
1,3,1.34609e-06,4.94746836128,1045.1548361876
1,3,1.2429e-06,0.37523072266,110.2063212194
1,3,9.599e-07,1.9116912685,529.6909650946
1,3,7.8211e-07,6.01357067202,1596.1864422846
1,3,7.6732e-07,0.88675910485,117.3198682202
1,3,9.1758e-07,6.01068099453,323.5054166574
1,3,5.8133e-07,6.15405801099,508.3503240922
1,3,5.8041e-07,0.48231460491,426.598190876
1,3,5.191e-07,1.01624689589,95.9792272178
1,3,4.9508e-07,5.02600546427,220.4126424388
1,3,4.702e-07,5.14951363778,1073.6090241908
1,3,5.6622e-07,4.62378106559,735.8765135318
1,3,4.3114e-07,3.75952421063,632.7837393132
1,3,4.1243e-07,3.42053691338,942.062061969
1,3,3.5617e-07,4.69195154363,625.6701923124
1,3,3.2072e-07,5.60330356898,1581.959348283
1,3,3.2287e-07,4.46231638389,551.031606097
1,3,3.8596e-07,5.90763982054,330.6189636582
1,3,3.1872e-07,5.38701829339,433.7117378768
1,3,3.7177e-07,2.0843103375,103.0927742186
1,3,2.8376e-07,4.76675409874,2118.7638603784
1,3,3.0092e-07,3.62306294496,949.1756089698
1,3,2.7428e-07,5.99498439483,419.4846438752
1,3,2.6398e-07,4.29317416894,1169.5882514086
1,3,2.7814e-07,4.77746470785,728.762966531
1,3,2.4486e-07,1.94262036501,199.0720014364
1,3,2.2343e-07,5.30761798805,1155.361157407
1,3,2.2586e-07,2.11933395739,956.2891559706
1,3,2.4897e-07,0.38867758331,519.3960243561
1,3,1.7704e-07,6.02466461381,21.3406410024
1,3,1.5518e-07,4.92737645632,227.5261894396
1,3,2.0475e-07,3.9118415331,539.9859058331
1,3,1.9809e-07,4.17208579498,639.897286314
1,3,1.341e-07,1.10023588663,853.196381752
1,3,1.6866e-07,0.22131400817,412.3710968744
1,3,1.1709e-07,4.05023128316,440.8252848776
1,3,1.1923e-07,1.34668378677,206.1855484372
1,3,9.701e-08,2.23597448276,309.2783226558
1,3,9.477e-08,4.84358236456,1038.0412891868
1,3,8.22e-08,5.70985975275,838.9692877504
1,3,8.769e-08,0.89310739988,316.3918696566
1,3,7.455e-08,0.24841580448,618.5566453116
1,3,8.628e-08,5.06371375512,1574.8458012822
1,3,6.842e-08,6.20664652445,1258.4539316256
1,3,8.434e-08,0.82504462522,213.299095438
1,3,6.087e-08,6.01853033661,831.8557407496
1,3,5.946e-08,0.25737442463,2125.8774073792
1,3,7.407e-08,2.82917227258,302.164775655
1,3,4.152e-08,5.9259378476,1265.5674786264
1,3,4.205e-08,4.0435545134,742.9900605326
1,3,3.704e-08,3.24831236243,934.9485149682
1,3,3.801e-08,3.41557513392,1485.9801210652
1,3,4.098e-08,0.74383398899,124.433415221
1,3,3.241e-08,4.94814769828,1699.2792165032
1,3,2.747e-08,4.04700205492,88.865680217
1,3,2.627e-08,5.55596838973,1062.5633239269
1,3,2.768e-08,3.57192238064,1162.4747044078
1,3,3.152e-08,4.07491650142,647.0108333148
1,3,2.46e-08,5.24901107627,2648.454825473
1,3,2.844e-08,5.04262208118,1272.6810256272
1,3,2.575e-08,4.12466032895,1471.7530270636
1,3,2.322e-08,5.62530333683,1603.2999892854
1,3,2.472e-08,4.85348496742,721.6494195302
1,3,2.359e-08,5.74424947128,337.732510659
1,3,1.967e-08,0.25692061324,611.4430983108
1,3,2.177e-08,5.64857105083,963.4027029714
1,3,2.018e-08,2.15257668467,191.9584544356
1,3,2.323e-08,0.90656927684,1368.660252845
1,3,1.68e-08,0.06324276128,1685.0521225016
1,3,2.068e-08,0.7423330926,1361.5467058442
1,3,1.734e-08,5.71681506599,1055.4497769261
1,3,1.717e-08,3.76112914123,447.9388318784
1,3,1.784e-08,0.18871768378,526.5095713569
1,3,1.784e-08,1.010375311,532.8723588323
1,3,1.995e-08,4.58300384095,750.1036075334
1,3,1.811e-08,0.22566389001,860.3099287528
1,3,1.432e-08,4.43308882126,81.7521332162
1,3,1.393e-08,3.58268793739,1478.8665740644
1,3,1.36e-08,0.72191961039,1148.2476104062
1,3,1.319e-08,0.61971681021,405.2575498736
1,3,1.7e-08,4.16965354306,1056.2005364515
1,3,1.198e-08,5.12844111023,1375.7737998458
1,3,1e-08,1.68391406249,1382.8873468466
1,3,1.211e-08,4.41389386454,1069.6768709277
1,3,9.59e-09,1.48751125961,1677.9385755008
1,3,1.013e-08,0.7350941439,1049.0869894507
1,3,8.58e-09,4.51563448609,2420.9286360334
1,3,9.61e-09,3.58551760111,2097.423219376
1,3,9.86e-09,5.7481099697,2111.6503133776
1,3,8.82e-09,4.56360027025,234.6397364404
1,3,1.043e-08,4.55359910492,1080.7225711916
1,3,8.23e-09,3.61012761004,654.1243803156
1,3,8.89e-09,3.10427323318,295.0512286542
1,3,8.68e-09,0.26075561298,1898.3512179396
1,3,9.05e-09,3.60441853888,1692.1656695024
1,3,7.62e-09,0.94919223996,1251.3403846248
1,3,8.62e-09,2.09929286649,2008.557539159
1,3,9.62e-09,0.09308039006,2317.8358618148
1,3,8.32e-09,0.14644054564,2001.4439921582
1,3,7.89e-09,6.19434632992,2214.7430875962
1,3,9.03e-09,0.25250598146,846.0828347512
1,3,7.26e-09,4.95426701657,2840.4132799086
1,3,6.99e-09,5.131175312,2524.021410252
1,3,7.35e-09,4.321361474,1905.4647649404
1,3,6.67e-09,0.10114093196,1788.1448967202
1,3,6.84e-09,3.61438533975,1141.1340634054
1,3,6.96e-09,3.3722606608,2435.155730035
1,3,6.92e-09,0.6425593105,1994.3304451574
1,3,7.42e-09,0.61562551337,533.6231183577
1,3,7.42e-09,0.58346748141,525.7588118315
1,3,7.14e-09,5.01211566337,2015.6710861598
1,3,5.94e-09,0.66342094559,1781.0313497194
1,3,5.99e-09,3.15618247836,2751.5475996916
1,3,5.44e-09,3.85484227605,1802.3719907218
1,3,6.36e-09,6.15858110426,2627.1141844706
1,3,4.84e-09,5.0274363296,2200.5159935946
1,3,5.25e-09,4.03223001888,2221.856634597
1,3,6.18e-09,6.12607651654,2634.2277314714
1,3,4.63e-09,0.23881154687,1464.6394800628
1,3,4.77e-09,5.94296788958,2531.1349572528
1,3,4.29e-09,4.39269281492,2737.32050569
1,3,4.78e-09,0.3002232125,2310.722314814
1,3,5.66e-09,4.81779203356,2332.0629558164
1,3,4.17e-09,0.89795666781,1891.2376709388
1,3,4.36e-09,5.88250080039,2104.5367663768
1,3,4.15e-09,6.25558191427,501.2367770914
1,3,4.15e-09,1.22669638769,558.1451530978
1,3,4.12e-09,0.92939189489,1884.124123938
1,3,4.65e-09,5.90431132183,2943.5060541272
1,4,1.76072e-05,1.32863064568,522.5774180938
1,4,1.716208e-05,3.03331509801,536.8045120954
1,4,3.03771e-06,1.43144429266,515.463871093
1,4,2.16302e-06,2.91205595526,543.9180590962
1,4,1.28071e-06,3.83023921553,1066.49547719
1,4,1.60571e-06,3.14159265359,0.0
1,4,8.1343e-07,4.47957999274,7.1135470008
1,4,5.6005e-07,1.80944710241,1059.3819301892
1,4,6.8446e-07,1.06498404827,1052.2683831884
1,4,5.0538e-07,4.47153935627,14.2270940016
1,4,2.3705e-07,0.46845139714,1045.1548361876
1,4,1.504e-07,1.64164559242,508.3503240922
1,4,1.3698e-07,2.90817209326,1589.0728952838
1,4,1.0393e-07,3.46066767483,1073.6090241908
1,4,1.046e-07,4.4972015721,1596.1864422846
1,4,9.605e-08,4.66560401468,110.2063212194
1,4,9.85e-08,5.49230112198,117.3198682202
1,4,7.28e-08,3.06439988034,529.6909650946
1,4,7.291e-08,2.57695133603,551.031606097
1,4,5.808e-08,2.75694018383,95.9792272178
1,4,5.282e-08,4.19154929039,330.6189636582
1,4,5.227e-08,4.20166339031,323.5054166574
1,4,5.123e-08,5.19044516005,942.062061969
1,4,4.553e-08,0.08961772842,728.762966531
1,4,3.703e-08,3.26663025973,220.4126424388
1,4,3.511e-08,0.36129476314,625.6701923124
1,4,3.596e-08,0.14061655375,735.8765135318
1,4,3.22e-08,3.56536563011,199.0720014364
1,4,2.953e-08,1.74528805009,618.5566453116
1,4,2.86e-08,1.13445966545,1581.959348283
1,4,3.12e-08,3.81985007727,103.0927742186
1,4,2.704e-08,2.39724100359,440.8252848776
1,4,3.073e-08,4.67521947679,426.598190876
1,4,2.589e-08,2.5739446201,1169.5882514086
1,4,3.345e-08,3.2856594731,433.7117378768
1,4,2.327e-08,0.80202919113,1155.361157407
1,4,2.272e-08,1.5636483818,206.1855484372
1,4,1.846e-08,3.22559348098,227.5261894396
1,4,2.21e-08,1.54023802061,419.4846438752
1,4,1.916e-08,1.91460518178,412.3710968744
1,4,1.6e-08,3.33931055087,2118.7638603784
1,4,1.496e-08,0.63527761947,1574.8458012822
1,4,1.804e-08,5.66814046505,632.7837393132
1,4,1.477e-08,0.52953212717,831.8557407496
1,4,1.187e-08,5.738635527,853.196381752
1,4,1.316e-08,0.52819139641,956.2891559706
1,4,1.198e-08,1.60795245257,1258.4539316256
1,4,1.531e-08,2.60361413382,639.897286314
1,4,1.324e-08,4.57383336198,302.164775655
1,4,9.53e-09,1.76837026543,309.2783226558
1,4,1.142e-08,5.56554949818,949.1756089698
1,4,8.68e-09,0.67942468081,1038.0412891868
1,4,8.04e-09,1.12656034383,838.9692877504
1,4,8.17e-09,0.87495679358,742.9900605326
1,4,8.9e-09,2.70183985725,647.0108333148
1,4,5.98e-09,4.03226522649,337.732510659
1,4,5.57e-09,2.29508710588,1485.9801210652
1,4,4.51e-09,0.61566349461,1471.7530270636
1,4,3.96e-09,3.90384143043,1603.2999892854
1,5,1.31346e-06,3.21284931869,522.5774180938
1,5,1.26628e-06,1.16307002134,536.8045120954
1,5,4.8324e-07,3.19657723128,515.463871093
1,5,3.4034e-07,1.12801913258,543.9180590962
1,5,1.1212e-07,2.19340618601,1066.49547719
1,5,4.06e-08,3.34247545563,1052.2683831884
1,5,1.943e-08,1.75237885755,1073.6090241908
1,5,1.786e-08,3.0710374066,1045.1548361876
1,5,8.86e-09,3.25499265714,508.3503240922
1,5,8.86e-09,4.22728564482,551.031606097
1,5,4.67e-09,2.94921347849,1596.1864422846
2,0,5.19024510371,5.31203160043,529.6909650946
2,0,0.12580850775,5.66160225641,1059.3819301892
2,0,0.09329801081,3.14159265359,0.0
2,0,0.01506838468,5.43934599781,522.5774180938
2,0,0.01474403395,2.04679547637,536.8045120954
2,0,0.00457314174,6.01129093508,1589.0728952838
2,0,0.00301069256,3.60943303554,7.1135470008
2,0,0.00378016915,3.53013675622,103.0927742186
2,0,0.00190850034,3.41807324121,426.598190876
2,0,0.00146192922,4.62080103783,110.2063212194
2,0,0.00139367298,4.00075739657,632.7837393132
2,0,0.00154904248,0.59924790507,38.1330356378
2,0,0.0013965505,2.41039954154,213.299095438
2,0,0.00101901831,4.5759216528,1052.2683831884
2,0,0.00113934096,4.72982346991,1162.4747044078
2,0,0.00072021597,2.39048430255,1066.49547719
2,0,0.00082109296,0.76861586597,74.7815985673
2,0,0.00058995131,2.89529666872,949.1756089698
2,0,0.00068308433,1.86538762629,846.0828347512
2,0,0.00030597479,4.58059597562,206.1855484372
2,0,0.00027182574,3.86962082273,419.4846438752
2,0,0.00026615785,3.28135958246,323.5054166574
2,0,0.00020859553,3.79339751809,735.8765135318
2,0,0.00019708579,0.07818533602,2118.7638603784
2,0,0.00018475985,0.38014924174,316.3918696566
2,0,0.00016340182,5.56996543941,515.463871093
2,0,0.00014591238,0.4774986561,742.9900605326
2,0,0.0001140902,1.91089175916,543.9180590962
2,0,0.00012141842,2.18151948736,525.7588118315
2,0,0.0001197744,5.29687559056,533.6231183577
2,0,8.616295e-05,1.88432673589,639.897286314
2,0,8.15525e-05,4.00303466226,1478.8665740644
2,0,8.724471e-05,5.09607077968,1692.1656695024
2,0,7.407157e-05,4.41139821796,956.2891559706
2,0,7.612244e-05,5.59551514884,1265.5674786264
2,0,7.77181e-05,4.83345042174,1581.959348283
2,0,5.317804e-05,5.81740415262,526.5095713569
2,0,5.212049e-05,1.66178652182,532.8723588323
2,0,5.779694e-05,3.46910255172,14.2270940016
2,0,4.523994e-05,2.18377830705,1375.7737998458
2,0,3.936117e-05,2.73830533792,1596.1864422846
2,0,4.560167e-05,3.71314128422,95.9792272178
2,0,4.315104e-05,2.32571714706,220.4126424388
2,0,3.233079e-05,4.76624918569,625.6701923124
2,0,3.143497e-05,5.59546424392,309.2783226558
2,0,2.855098e-05,4.44236932266,117.3198682202
2,0,2.493551e-05,2.63229075589,433.7117378768
2,0,2.253179e-05,4.2843830951,838.9692877504
2,0,2.669715e-05,1.6185860291,1169.5882514086
2,0,2.360832e-05,4.60394012299,1155.361157407
2,0,2.407297e-05,4.3319316302,1045.1548361876
2,0,1.446641e-05,4.1956324899,853.196381752
2,0,1.430793e-05,3.24847402298,942.062061969
2,0,1.515123e-05,5.52831163402,76.2660712756
2,0,1.04924e-05,4.83710121026,1795.258443721
2,0,1.068309e-05,3.50234523972,149.5631971346
2,0,1.001392e-05,1.50933910971,1272.6810256272
2,0,9.27798e-06,4.69867109058,199.0720014364
2,0,9.33585e-06,0.42886091288,2648.454825473
2,0,8.57503e-06,2.14237483739,529.6427809848
2,0,8.57409e-06,5.34018594971,529.7391492044
2,0,1.086691e-05,5.84673086007,527.2432845398
2,0,1.078483e-05,1.63448489409,532.1386456494
2,0,8.05858e-06,1.68347880812,1368.660252845
2,0,8.49377e-06,5.93008131847,3.9321532631
2,0,9.79876e-06,0.62999505217,380.12776796
2,0,6.81433e-06,4.52942833577,2008.557539159
2,0,6.6925e-06,4.02991800155,728.762966531
2,0,7.47587e-06,3.13900220978,330.6189636582
2,0,6.22673e-06,4.84900709108,2111.6503133776
2,0,6.93269e-06,6.05214054958,1063.3140834523
2,0,8.10807e-06,1.68389354765,36.6485629295
2,0,6.79349e-06,5.0063226222,528.7277572481
2,0,6.77719e-06,2.47630821156,530.6541729411
2,0,7.64357e-06,2.65606240204,39.6175083461
2,0,5.74772e-06,5.46049842798,2221.856634597
2,0,5.62359e-06,2.49305783453,1055.4497769261
2,0,5.20398e-06,4.17408062213,412.3710968744
2,0,6.46493e-06,3.5549642711,984.6003316219
2,0,6.19706e-06,4.99312870911,73.297125859
2,0,4.55923e-06,3.6545157868,1471.7530270636
2,0,4.59484e-06,2.25588184103,1073.6090241908
2,0,4.09961e-06,1.41779564138,909.8187330546
2,0,3.56786e-06,5.38552517683,1258.4539316256
2,0,2.98994e-06,2.48545944253,1905.4647649404
2,0,3.88085e-06,4.49029251429,604.4725636619
2,0,3.81526e-06,3.30809878716,3.1813937377
2,0,3.03554e-06,3.49297365012,529.1697002328
2,0,3.03162e-06,3.98820918869,530.2122299564
2,0,2.75469e-06,5.36300079979,1485.9801210652
2,0,3.60399e-06,2.95684974227,454.9093665273
2,0,2.54084e-06,2.01404102614,1062.5633239269
2,0,2.63605e-06,4.57702219165,1574.8458012822
2,0,2.26746e-06,3.087490624,2125.8774073792
